head_cui,head_name,rel,tail_cuis_list,tail_names_list,tail_names,tail_cuis,tail_cuis_len,tail_names_len,avg_match,avg_rouge_l
C0347312,Benign Sternal Neoplasm,disease_has_associated_anatomic_site,"['C0035237', 'C0038293', 'C0205076', 'C0230139']","['Respiratory System', 'Sternum', 'Chest Wall', 'Thoracic Cavity']",Respiratory System || Sternum || Chest Wall || Thoracic Cavity,C0035237 || C0038293 || C0205076 || C0230139,4,4,0.0,0.0
C0854994,Metastatic Lung Squamous Cell Carcinoma,disease_has_associated_anatomic_site,"['C0024109', 'C0035237', 'C0230139']","['Lung', 'Respiratory System', 'Thoracic Cavity']",Lung || Respiratory System || Thoracic Cavity,C0024109 || C0035237 || C0230139,3,3,0.3333333333333333,0.11111111018518521
C0854836,Ann Arbor Stage II Nasal Type NK/T-Cell Lymphoma,disease_has_associated_anatomic_site,['C1512394'],['Hematopoietic and Lymphatic System'],Hematopoietic and Lymphatic System,C1512394,1,1,0.0,0.0
C0686546,Splenic Burkitt Lymphoma,disease_has_associated_anatomic_site,"['C0037993', 'C1512394']","['Spleen', 'Hematopoietic and Lymphatic System']",Spleen || Hematopoietic and Lymphatic System,C0037993 || C1512394,2,2,0.0,0.0
C2213017,Meningeal Lymphoma,disease_has_associated_anatomic_site,"['C0025285', 'C0027763', 'C1512394', 'C3714787']","['Meninges', 'Nervous System', 'Hematopoietic and Lymphatic System', 'Central Nervous System']",Meninges || Nervous System || Hematopoietic and Lymphatic System || Central Nervous System,C0025285 || C0027763 || C1512394 || C3714787,4,4,0.0,0.0
C2064242,Anal Canal Undifferentiated Carcinoma,disease_has_associated_anatomic_site,"['C0003461', 'C0012240']","['Anus', 'Digestive System']",Anus || Digestive System,C0003461 || C0012240,2,2,0.0,0.0
C1333445,Esophageal Fibroma,disease_has_associated_anatomic_site,"['C0012240', 'C0014876', 'C1516798']","['Digestive System', 'Esophagus', 'Connective and Soft Tissue']",Digestive System || Esophagus || Connective and Soft Tissue,C0012240 || C0014876 || C1516798,3,3,0.0,0.0
C1167736,Stage II Small Intestinal Cancer AJCC v7,disease_has_associated_anatomic_site,"['C0012240', 'C0021852', 'C0021853']","['Digestive System', 'Small Intestine', 'Intestine']",Digestive System || Small Intestine || Intestine,C0012240 || C0021852 || C0021853,3,3,0.0,0.07407407292181072
C4763562,Borderline Resectable Pancreatic Adenocarcinoma,disease_has_associated_anatomic_site,"['C0012240', 'C0030274']","['Digestive System', 'Pancreas']",Digestive System || Pancreas,C0012240 || C0030274,2,2,0.0,0.0
C4552677,Stage I Renal Pelvis and Ureter Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0042066', 'C1508753', 'C1881331']","['Genitourinary System', 'Urinary System', 'Kidney and Ureter']",Genitourinary System || Urinary System || Kidney and Ureter,C0042066 || C1508753 || C1881331,3,3,0.0,0.11111110986111111
C1333284,Diencephalic Astrocytoma,disease_has_associated_anatomic_site,"['C0006104', 'C0012144', 'C0027763', 'C1522407', 'C3714787']","['Brain', 'Diencephalon', 'Nervous System', 'Supratentorial Brain', 'Central Nervous System']",Brain || Diencephalon || Nervous System || Supratentorial Brain || Central Nervous System,C0006104 || C0012144 || C0027763 || C1522407 || C3714787,5,5,0.0,0.0
C0242006,Secondary Myelofibrosis,disease_has_associated_anatomic_site,"['C0005953', 'C1512394']","['Bone Marrow', 'Hematopoietic and Lymphatic System']",Bone Marrow || Hematopoietic and Lymphatic System,C0005953 || C1512394,2,2,0.0,0.0
C3273009,Beta-Catenin-Activated Hepatocellular Adenoma,disease_has_associated_anatomic_site,"['C0012240', 'C0023884', 'C1711359']","['Digestive System', 'Liver', 'Hepatobiliary System']",Digestive System || Liver || Hepatobiliary System,C0012240 || C0023884 || C1711359,3,3,0.0,0.0
C4524714,Clinical Stage IIA Gastroesophageal Junction Adenocarcinoma AJCC v8,disease_has_associated_anatomic_site,['C0012240'],['Digestive System'],Digestive System,C0012240,1,1,0.0,0.0
C1515285,Juvenile Type Testicular Granulosa Cell Tumor,disease_has_associated_anatomic_site,"['C0039597', 'C0042066', 'C1261210', 'C1963704']","['Testis', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System']",Testis || Genitourinary System || Reproductive System || Male Reproductive System,C0039597 || C0042066 || C1261210 || C1963704,4,4,0.0,0.0
C4727358,Recurrent Prostate Acinar Adenocarcinoma,disease_has_associated_anatomic_site,"['C0033572', 'C0042066', 'C1261210', 'C1963704']","['Prostate Gland', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System']",Prostate Gland || Genitourinary System || Reproductive System || Male Reproductive System,C0033572 || C0042066 || C1261210 || C1963704,4,4,0.0,0.08333333222222224
C1519696,Tumor of the Thecoma/Fibroma Group,disease_has_associated_anatomic_site,"['C0042066', 'C1261210']","['Genitourinary System', 'Reproductive System']",Genitourinary System || Reproductive System,C0042066 || C1261210,2,2,0.0,0.0
C5205889,Persistent Hyaloid Vessels,disease_has_associated_anatomic_site,['C0015392'],['Eye'],Eye,C0015392,1,1,0.0,0.0
C5418883,Metastatic Malignant Mixed Mesodermal (Mullerian) Tumor,disease_has_associated_anatomic_site,"['C0042066', 'C0700038', 'C1261210']","['Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Female Reproductive System || Reproductive System,C0042066 || C0700038 || C1261210,3,3,0.0,0.0
C3272793,Filiform Serrated Adenoma,disease_has_associated_anatomic_site,['C0012240'],['Digestive System'],Digestive System,C0012240,1,1,0.0,0.0
C0346216,Malignant Seminal Vesicle Neoplasm,disease_has_associated_anatomic_site,"['C0036628', 'C0042066', 'C1261210', 'C1963704', 'C4321820']","['Seminal Vesicle', 'Genitourinary System', 'Reproductive System', 'Male Reproductive System', 'Paratesticular Region']",Seminal Vesicle || Genitourinary System || Reproductive System || Male Reproductive System || Paratesticular Region,C0036628 || C0042066 || C1261210 || C1963704 || C4321820,5,5,0.2,0.13333333244444445
C5420529,Benign Inner Ear Neoplasm,disease_has_associated_anatomic_site,"['C0013443', 'C0022889', 'C0460004']","['Ear', 'Inner Ear', 'Head and Neck']",Ear || Inner Ear || Head and Neck,C0013443 || C0022889 || C0460004,3,3,0.6666666666666666,0.35555555300740743
C0154840,Transient Retinal Arterial Occlusion,disease_has_associated_anatomic_site,"['C0007226', 'C0015392', 'C0035298', 'C0489903']","['Cardiovascular System', 'Eye', 'Retina', 'Vascular System']",Cardiovascular System || Eye || Retina || Vascular System,C0007226 || C0015392 || C0035298 || C0489903,4,4,0.0,0.0
C1336301,Stage 2 Neuroblastoma,disease_has_associated_anatomic_site,['C0027763'],['Nervous System'],Nervous System,C0027763,1,1,0.0,0.0
C4745248,Metastatic Kidney Carcinoma,disease_has_associated_anatomic_site,"['C0022646', 'C0042066', 'C1508753', 'C1881331']","['Kidney', 'Genitourinary System', 'Urinary System', 'Kidney and Ureter']",Kidney || Genitourinary System || Urinary System || Kidney and Ureter,C0022646 || C0042066 || C1508753 || C1881331,4,4,0.25,0.20833333114583336
C1332987,Childhood Ovarian Choriocarcinoma,disease_has_associated_anatomic_site,"['C0018067', 'C0029939', 'C0042066', 'C0700038', 'C1261210']","['Gonad', 'Ovary', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Gonad || Ovary || Genitourinary System || Female Reproductive System || Reproductive System,C0018067 || C0029939 || C0042066 || C0700038 || C1261210,5,5,0.0,0.0
C0280795,Pineal Gland Astrocytoma,disease_has_associated_anatomic_site,"['C0006104', 'C0027763', 'C0031939', 'C1522407', 'C3714787']","['Brain', 'Nervous System', 'Pineal Gland', 'Supratentorial Brain', 'Central Nervous System']",Brain || Nervous System || Pineal Gland || Supratentorial Brain || Central Nervous System,C0006104 || C0027763 || C0031939 || C1522407 || C3714787,5,5,0.0,0.15999999904
C0268732,Nephritic Syndrome,disease_has_associated_anatomic_site,"['C0022646', 'C0042066', 'C1508753']","['Kidney', 'Genitourinary System', 'Urinary System']",Kidney || Genitourinary System || Urinary System,C0022646 || C0042066 || C1508753,3,3,0.0,0.0
C0280185,Recurrent Grade 3 Follicular Lymphoma,disease_has_associated_anatomic_site,['C1512394'],['Hematopoietic and Lymphatic System'],Hematopoietic and Lymphatic System,C1512394,1,1,0.0,0.0
C0854817,Ann Arbor Stage IV Lymphoplasmacytic Lymphoma,disease_has_associated_anatomic_site,"['C0018957', 'C1512394']","['Hematopoietic System', 'Hematopoietic and Lymphatic System']",Hematopoietic System || Hematopoietic and Lymphatic System,C0018957 || C1512394,2,2,0.0,0.0
C1370505,Adult Central Nervous System Choriocarcinoma,disease_has_associated_anatomic_site,"['C0027763', 'C3714787']","['Nervous System', 'Central Nervous System']",Nervous System || Central Nervous System,C0027763 || C3714787,2,2,1.0,0.6607142813297194
C0861571,Stage 0 Oral Cavity Squamous Cell Carcinoma AJCC v6 and v7,disease_has_associated_anatomic_site,"['C0226896', 'C0460004', 'C1711367']","['Oral Cavity', 'Head and Neck', 'Lip and Oral Cavity']",Oral Cavity || Head and Neck || Lip and Oral Cavity,C0226896 || C0460004 || C1711367,3,3,0.3333333333333333,0.23907203577803635
C1334599,Malignant Mediastinal Soft Tissue Neoplasm,disease_has_associated_anatomic_site,"['C0025066', 'C0035237', 'C0230139', 'C1516798']","['Mediastinum', 'Respiratory System', 'Thoracic Cavity', 'Connective and Soft Tissue']",Mediastinum || Respiratory System || Thoracic Cavity || Connective and Soft Tissue,C0025066 || C0035237 || C0230139 || C1516798,4,4,0.0,0.11111110987654323
C1335114,Optic Nerve Astrocytoma,disease_has_associated_anatomic_site,"['C0010268', 'C0027763', 'C0029130', 'C0042829', 'C3714787']","['Cranial Nerve', 'Nervous System', 'Optic Nerve', 'Visual Pathway', 'Central Nervous System']",Cranial Nerve || Nervous System || Optic Nerve || Visual Pathway || Central Nervous System,C0010268 || C0027763 || C0029130 || C0042829 || C3714787,5,5,0.0,0.23999999808000005
C0267924,Suppurative Cholangitis,disease_has_associated_anatomic_site,"['C0005400', 'C0005423', 'C0012240', 'C1711359']","['Bile Duct', 'Biliary Tract', 'Digestive System', 'Hepatobiliary System']",Bile Duct || Biliary Tract || Digestive System || Hepatobiliary System,C0005400 || C0005423 || C0012240 || C1711359,4,4,0.0,0.0
C4331955,Stage IVC Major Salivary Gland Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0036098', 'C0460004', 'C0930553']","['Salivary Gland', 'Head and Neck', 'Major Salivary Gland']",Salivary Gland || Head and Neck || Major Salivary Gland,C0036098 || C0460004 || C0930553,3,3,0.6666666666666666,0.31515151276253445
C1709454,Pancreatic Neuroendocrine Microadenoma,disease_has_associated_anatomic_site,"['C0012240', 'C0030274']","['Digestive System', 'Pancreas']",Digestive System || Pancreas,C0012240 || C0030274,2,2,0.0,0.0
C0153655,Malignant Pineal Region Neoplasm,disease_has_associated_anatomic_site,"['C0006104', 'C0027763', 'C0031939', 'C1522407', 'C3714787']","['Brain', 'Nervous System', 'Pineal Gland', 'Supratentorial Brain', 'Central Nervous System']",Brain || Nervous System || Pineal Gland || Supratentorial Brain || Central Nervous System,C0006104 || C0027763 || C0031939 || C1522407 || C3714787,5,5,0.0,0.06666666577777779
C0432528,Proliferative Fasciitis,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C0859086,Malignant Nipple Neoplasm,disease_has_associated_anatomic_site,"['C0006141', 'C0028109']","['Breast', 'Nipple']",Breast || Nipple,C0006141 || C0028109,2,2,0.5,0.24999999812500004
C0432306,Ichthyosis Bullosa of Siemens,disease_has_associated_anatomic_site,['C0037267'],['Integumentary System'],Integumentary System,C0037267,1,1,0.0,0.0
C5421304,Advanced Endometrioid Adenocarcinoma,disease_has_associated_anatomic_site,"['C0042066', 'C0700038', 'C1261210']","['Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Female Reproductive System || Reproductive System,C0042066 || C0700038 || C1261210,3,3,0.0,0.0
C0345981,Benign Epithelial Skin Neoplasm,disease_has_associated_anatomic_site,"['C0037267', 'C4520765']","['Integumentary System', 'Skin']",Integumentary System || Skin,C0037267 || C4520765,2,2,0.5,0.19999999840000002
C3840252,Pseudomyogenic Hemangioendothelioma,disease_has_associated_anatomic_site,"['C0007226', 'C0489903', 'C1516798']","['Cardiovascular System', 'Vascular System', 'Connective and Soft Tissue']",Cardiovascular System || Vascular System || Connective and Soft Tissue,C0007226 || C0489903 || C1516798,3,3,0.0,0.0
C1335048,Non-Neoplastic Tracheal Disorder,disease_has_associated_anatomic_site,"['C0035237', 'C0040578', 'C0230139']","['Respiratory System', 'Trachea', 'Thoracic Cavity']",Respiratory System || Trachea || Thoracic Cavity,C0035237 || C0040578 || C0230139,3,3,0.0,0.0
C2987179,"Pancreatic Mucinous-Cystic Neoplasm, Low Grade",disease_has_associated_anatomic_site,"['C0012240', 'C0030274']","['Digestive System', 'Pancreas']",Digestive System || Pancreas,C0012240 || C0030274,2,2,0.0,0.0
C2212017,Ovarian Endometrioid Adenocarcinoma with Squamous Differentiation,disease_has_associated_anatomic_site,"['C0029939', 'C0042066', 'C0700038', 'C1261210']","['Ovary', 'Genitourinary System', 'Female Reproductive System', 'Reproductive System']",Ovary || Genitourinary System || Female Reproductive System || Reproductive System,C0029939 || C0042066 || C0700038 || C1261210,4,4,0.0,0.0
C1266120,Malignant Solitary Fibrous Tumor,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.0
C3887519,Childhood Central Nervous System Neuroblastoma,disease_has_associated_anatomic_site,"['C0006104', 'C0027763', 'C0228174', 'C1522407', 'C3714787']","['Brain', 'Nervous System', 'Cerebral Hemisphere', 'Supratentorial Brain', 'Central Nervous System']",Brain || Nervous System || Cerebral Hemisphere || Supratentorial Brain || Central Nervous System,C0006104 || C0027763 || C0228174 || C1522407 || C3714787,5,5,0.4,0.26428571253188776
C0003614,Appendix Neoplasm,disease_has_associated_anatomic_site,"['C0003617', 'C0012240']","['Appendix', 'Digestive System']",Appendix || Digestive System,C0003617 || C0012240,2,2,0.5,0.33333333111111113
C5238387,Metastatic Nasal Cavity Squamous Cell Carcinoma,disease_has_associated_anatomic_site,"['C0027423', 'C0460004', 'C1711241']","['Nasal Cavity', 'Head and Neck', 'Sinonasal Tract']",Nasal Cavity || Head and Neck || Sinonasal Tract,C0027423 || C0460004 || C1711241,3,3,0.3333333333333333,0.1666666654166667
C4055221,Clostridium Sordellii Colitis,disease_has_associated_anatomic_site,"['C0012240', 'C0021853']","['Digestive System', 'Intestine']",Digestive System || Intestine,C0012240 || C0021853,2,2,0.0,0.0
C0023646,Lichen Planus,disease_has_associated_anatomic_site,['C0037267'],['Integumentary System'],Integumentary System,C0037267,1,1,0.0,0.0
C0796620,Stage IIB Soft Tissue Sarcoma AJCC v7,disease_has_associated_anatomic_site,['C1516798'],['Connective and Soft Tissue'],Connective and Soft Tissue,C1516798,1,1,0.0,0.36363635900826446
C0241158,Skin Scar,disease_has_associated_anatomic_site,['C0037267'],['Integumentary System'],Integumentary System,C0037267,1,1,0.0,0.0
C2011252,Laryngeal Giant Cell Carcinoma,disease_has_associated_anatomic_site,"['C0023078', 'C0027530', 'C0460004']","['Larynx', 'Neck', 'Head and Neck']",Larynx || Neck || Head and Neck,C0023078 || C0027530 || C0460004,3,3,0.0,0.0
C1333741,Gallbladder Adenosquamous Carcinoma,disease_has_associated_anatomic_site,"['C0005423', 'C0012240', 'C0016976', 'C1711359']","['Biliary Tract', 'Digestive System', 'Gallbladder', 'Hepatobiliary System']",Biliary Tract || Digestive System || Gallbladder || Hepatobiliary System,C0005423 || C0012240 || C0016976 || C1711359,4,4,0.0,0.12499999906250002
C4521728,Clinical Stage IVA Esophageal Squamous Cell Carcinoma AJCC v8,disease_has_associated_anatomic_site,"['C0012240', 'C0014876']","['Digestive System', 'Esophagus']",Digestive System || Esophagus,C0012240 || C0014876,2,2,0.0,0.0
C1335031,Non-Neoplastic Peritoneal and Retroperitoneal Disorder,disease_has_associated_anatomic_site,['C4745009'],['Peritoneum and Retroperitoneum'],Peritoneum and Retroperitoneum,C4745009,1,1,0.0,0.24999999531250006
C0037773,Hereditary Spastic Paraplegia,disease_has_associated_anatomic_site,"['C0027763', 'C3714787']","['Nervous System', 'Central Nervous System']",Nervous System || Central Nervous System,C0027763 || C3714787,2,2,0.0,0.0
C1335932,Sclerosing Breast Papilloma,disease_has_associated_anatomic_site,['C0006141'],['Breast'],Breast,C0006141,1,1,1.0,0.4999999962500001
C5420333,Sialolipoma,disease_has_associated_anatomic_site,"['C0036098', 'C0460004']","['Salivary Gland', 'Head and Neck']",Salivary Gland || Head and Neck,C0036098 || C0460004,2,2,0.0,0.0
C4553700,Stage IVA Uterine Corpus Cancer AJCC v8,disease_has_associated_anatomic_site,"['C0042066', 'C0042149', 'C0227813', 'C0700038', 'C1261210']","['Genitourinary System', 'Uterus', 'Corpus Uteri', 'Female Reproductive System', 'Reproductive System']",Genitourinary System || Uterus || Corpus Uteri || Female Reproductive System || Reproductive System,C0042066 || C0042149 || C0227813 || C0700038 || C1261210,5,5,0.0,0.04444444375308643
