head_cui,head_name,rel,tail_cuis_list,tail_names_list,tail_names,tail_cuis,tail_cuis_len,tail_names_len,avg_match,avg_rouge_l
C4305408,Allergy to cerivastatin,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C3662172,Induced termination of pregnancy complicated by amniotic fluid embolism,occurs_after,"['C0392535', 'C4049831']","['Termination of pregnancy', 'Induced termination of pregnancy']",Termination of pregnancy || Induced termination of pregnancy,C0392535 || C4049831,2,2,0.5,0.5576923036871302
C0410819,Mechanical complication of internal rod fixation device,occurs_after,"['C0016642', 'C0021107']","['Internal skeletal fixation', 'Implantation']",Internal skeletal fixation || Implantation,C0016642 || C0021107,2,2,0.0,0.1999999979
C3662203,Induced termination of pregnancy complicated by acute renal failure,occurs_after,"['C0392535', 'C4049831']","['Termination of pregnancy', 'Induced termination of pregnancy']",Termination of pregnancy || Induced termination of pregnancy,C0392535 || C4049831,2,2,0.5,0.5576923036871302
C0035440,Acute rheumatic heart disease NOS,occurs_after,['C0554628'],['Streptococcus pyogenes infection'],Streptococcus pyogenes infection,C0554628,1,1,0.0,0.0
C0157152,Delayed delivery after artificial rupture of membranes,occurs_after,['C1384591'],['Artificial rupture of membranes'],Artificial rupture of membranes,C1384591,1,1,1.0,0.7272727226446282
C0571384,Allergy to clarithromycin,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C1264605,Post-viral disorder,occurs_after,['C0042769'],['Viral disease'],Viral disease,C0042769,1,1,0.0,0.0
C4301988,Post BCG intravesical immunotherapy changes,occurs_after,['C0578555'],['Instillation of BCG into the bladder'],Instillation of BCG into the bladder,C0578555,1,1,0.0,0.18181817685950424
C4543326,Ataxia as sequela of embolic cerebrovascular accident,occurs_after,['C0262469'],['Embolic stroke'],Embolic stroke,C0262469,1,1,0.0,0.22222221876543213
C0571377,Allergy to netilmicin,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C3661895,Febrile transfusion reaction without hemolysis,occurs_after,['C0005841'],['Transfusion of blood product'],Transfusion of blood product,C0005841,1,1,0.0,0.22222221728395072
C0393469,Post smallpox vaccination encephalitis,occurs_after,['C0042207'],['Administration of smallpox vaccine'],Administration of smallpox vaccine,C0042207,1,1,0.0,0.24999999500000009
C0152089,Post-laminectomy syndrome,occurs_after,['C0022983'],['Laminectomy'],Laminectomy,C0022983,1,1,1.0,0.0
C0570599,Allergy to metoclopramide,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C0496165,Sequelae of injuries of neck and trunk,occurs_after,"['C0012634', 'C3263723', 'C3263723']","['Disease', 'Injury', 'Traumatic injury']",Disease || Injury || Traumatic injury,C0012634 || C3263723 || C3263723,3,3,0.0,0.0
C1274756,Cutis laxa following urticaria-angioedema,occurs_after,['C1304531'],['Angioedema and/or urticaria'],Angioedema and/or urticaria,C1304531,1,1,0.0,0.0
C3532134,Failure of cardiac valve prosthesis,occurs_after,['C0190100'],['Implantation of heart valve prosthesis or synthetic device'],Implantation of heart valve prosthesis or synthetic device,C0190100,1,1,0.0,0.4615384568047337
C1299633,Reactive airways dysfunction syndrome,occurs_after,['C1640801'],['Exposure to potentially harmful entity'],Exposure to potentially harmful entity,C1640801,1,1,0.0,0.0
C0271137,Angle recession,occurs_after,"['C0015408', 'C0339055', 'C4751223']","['Injury of eye', 'Injury of globe of eye', 'Traumatic event']",Injury of eye || Injury of globe of eye || Traumatic event,C0015408 || C0339055 || C4751223,3,3,0.0,0.0
C0571227,Artificial saliva allergy,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C2584605,Pseudoaneurysm of surgical arteriovenous fistula,occurs_after,['C1280473'],['Arteriovenous fistula operation'],Arteriovenous fistula operation,C1280473,1,1,0.0,0.49999999531250006
C2215113,Acute disseminated encephalomyelitis following infectious disease,occurs_after,['C0009450'],['Disorder due to infection'],Disorder due to infection,C0009450,1,1,0.0,0.0
C4545038,Transplanted kidney present,occurs_after,['C0022671'],['Transplant of kidney'],Transplant of kidney,C0022671,1,1,0.0,0.3333333283333334
C0401007,Disorder of bile duct prosthesis,occurs_after,"['C0525024', 'C0543467']","['Implantation of prosthetic device', 'Surgical procedure']",Implantation of prosthetic device || Surgical procedure,C0525024 || C0543467,2,2,0.0,0.11111110864197536
C0571467,Allergy to cefpirome,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C5437218,Irregular astigmatism of left eye following operative procedure,occurs_after,['C0543467'],['Surgical procedure'],Surgical procedure,C0543467,1,1,0.0,0.19999999680000002
C1142253,Arthrofibrosis,occurs_after,['C4751223'],['Traumatic event'],Traumatic event,C4751223,1,1,0.0,0.0
C2711887,Wear of articular bearing surface of prosthetic joint,occurs_after,['C0185317'],['Implantation of joint prosthesis'],Implantation of joint prosthesis,C0185317,1,1,0.0,0.36363635900826446
C0264888,Cardiac arrest due to pacemaker failure,occurs_after,"['C0525024', 'C0543467']","['Implantation of prosthetic device', 'Surgical procedure']",Implantation of prosthetic device || Surgical procedure,C0525024 || C0543467,2,2,0.0,0.0
C1275010,Atrophic surgical scar,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,0.0,0.0
C1304446,Dermatosis due to therapeutic ionizing irradiation,occurs_after,"['C0184661', 'C1522449']","['Procedure', 'Radiation oncology AND/OR radiotherapy']",Procedure || Radiation oncology AND/OR radiotherapy,C0184661 || C1522449,2,2,0.0,0.0
C3873327,Pulmonary trunk stenosis as complication of procedure,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,1.0,0.24999999781250004
C0571730,Allergy to oxytocin and ergometrine,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C0273085,Subarachnoid hemorrhage following injury without open intracranial wound AND with loss of consciousness,occurs_after,['C3263723'],['Traumatic injury'],Traumatic injury,C3263723,1,1,0.0,0.13333333102222228
C0340666,Traumatic arteriovenous fistula,occurs_after,['C4751223'],['Traumatic event'],Traumatic event,C4751223,1,1,0.0,0.39999999520000007
C1274757,Cutis laxa following hypersensitivity reaction,occurs_after,"['C0020517', 'C1527304', 'C3662866']","['Hypersensitivity reaction', 'Allergic reaction', 'Immune hypersensitivity reaction']",Hypersensitivity reaction || Allergic reaction || Immune hypersensitivity reaction,C0020517 || C1527304 || C3662866,3,3,0.0,0.452380948097364
C0571387,Allergy to spectinomycin,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0403696,Urethral stricture due to infection,occurs_after,['C0009450'],['Disorder due to infection'],Disorder due to infection,C0009450,1,1,0.0,0.6666666617283951
C0571064,Cough suppressant allergy,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C4749800,Dermatitis as late effect of radiation,occurs_after,['C1522449'],['Radiation oncology AND/OR radiotherapy'],Radiation oncology AND/OR radiotherapy,C1522449,1,1,0.0,0.1999999952000001
C0570854,Allergy to fluphenazine,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C4518642,Encephalopathy due to and following cardiopulmonary bypass,occurs_after,['C0007202'],['Cardiopulmonary bypass operation'],Cardiopulmonary bypass operation,C0007202,1,1,0.0,0.3999999958
C0585121,Nonunion of spinal fusion,occurs_after,"['C0005976', 'C0021107', 'C0040732', 'C0543467']","['Bone graft', 'Implantation', 'Transplantation', 'Surgical procedure']",Bone graft || Implantation || Transplantation || Surgical procedure,C0005976 || C0021107 || C0040732 || C0543467,4,4,0.0,0.0
C0571160,"Drug groups primarily used in obstetrics, gynaecological and urinary tract disorders allergy",occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0475082,"Subarachnoid haemorrhage following injury with open intracranial wound, with less than 1 hour loss of consciousness",occurs_after,"['C0273239', 'C3263723']","['Open wound of head', 'Traumatic injury']",Open wound of head || Traumatic injury,C0273239 || C3263723,2,2,0.0,0.16408668460638945
C0151505,Application site reaction,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,0.0,0.0
C0161842,Rhesus incompatibility reaction,occurs_after,['C0005841'],['Transfusion of blood product'],Transfusion of blood product,C0005841,1,1,0.0,0.0
C0571230,Allergy to olive oil,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0584714,Occlusion of femorofemoral crossover bypass graft,occurs_after,"['C0040732', 'C0525024', 'C0543467']","['Transplantation', 'Implantation of prosthetic device', 'Surgical procedure']",Transplantation || Implantation of prosthetic device || Surgical procedure,C0040732 || C0525024 || C0543467,3,3,0.0,0.0666666650666667
C0571722,Allergy to nafarelin,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C4302210,Neonatal hyperbilirubinemia following total parenteral nutrition,occurs_after,['C0030548'],['Total parenteral nutrition'],Total parenteral nutrition,C0030548,1,1,1.0,0.6666666622222223
C0570570,Allergy to sucralfate,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0274332,Mechanical complication of arteriovenous surgical fistula,occurs_after,"['C0543467', 'C1280473']","['Surgical procedure', 'Arteriovenous fistula operation']",Surgical procedure || Arteriovenous fistula operation,C0543467 || C1280473,2,2,0.0,0.34722221812500004
C0571801,Allergy to ferrous salt,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C0340946,Intra-aortic balloon rupture,occurs_after,"['C0021860', 'C0525024', 'C0543467']","['Cardioassist by aortic balloon pump', 'Implantation of prosthetic device', 'Surgical procedure']",Cardioassist by aortic balloon pump || Implantation of prosthetic device || Surgical procedure,C0021860 || C0525024 || C0543467,3,3,0.0,0.08333333177083335
C5437708,Acquired abnormality of left atrioventricular valve following repair of double inlet ventricle,occurs_after,['C5437474'],['Repair of double inlet ventricle'],Repair of double inlet ventricle,C5437474,1,1,1.0,0.624999995703125
C0157358,Obstetric laceration of cervix NOS,occurs_after,['C0011209'],['Delivery procedure'],Delivery procedure,C0011209,1,1,0.0,0.0
C1720450,Obstruction of urinary catheter,occurs_after,['C0455760'],['Catheter procedure'],Catheter procedure,C0455760,1,1,0.0,0.33333332888888895
C1997109,Arteriosclerosis of coronary artery bypass graft,occurs_after,['C0010055'],['Coronary artery bypass graft'],Coronary artery bypass graft,C0010055,1,1,1.0,0.7999999952000001
C3164510,Allergy to phosphodiesterase 5 inhibitor,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0404956,Cardiac arrest following abortive pregnancy,occurs_after,['C0156543'],['Abortion'],Abortion,C0156543,1,1,0.0,0.0
C0339365,Cataract following rupture of capsule,occurs_after,"['C0521704', 'C3671783']","['Rupture of lens', 'Rupture of lens capsule']",Rupture of lens || Rupture of lens capsule,C0521704 || C3671783,2,2,0.0,0.5833333285204476
C4510119,Skin and subcutaneous tissue complication following chemexfoliation of skin,occurs_after,['C0007979'],['Chemexfoliation of skin'],Chemexfoliation of skin,C0007979,1,1,1.0,0.5454545414876033
C3662190,Induced termination of pregnancy complicated by bowel damage,occurs_after,"['C0392535', 'C4049831']","['Termination of pregnancy', 'Induced termination of pregnancy']",Termination of pregnancy || Induced termination of pregnancy,C0392535 || C4049831,2,2,0.5,0.6060606018549128
C0570910,Allergy to prazosin,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0267649,Postoperative blind loop syndrome,occurs_after,['C0543467'],['Surgical procedure'],Surgical procedure,C0543467,1,1,0.0,0.0
C4544930,Chronic inflammation of mastoid cavity,occurs_after,['C0198154'],['Mastoidectomy'],Mastoidectomy,C0198154,1,1,0.0,0.0
C3650511,Acquired stenosis of external ear canal secondary to infection,occurs_after,"['C0009450', 'C0009450']","['Disorder due to infection', 'Disorder due to infection']",Disorder due to infection,C0009450,1,1,0.0,0.3076923034319527
C0151584,Injection site cyst,occurs_after,"['C0184661', 'C1533685']","['Procedure', 'Injection']",Procedure || Injection,C0184661 || C1533685,2,2,0.0,0.24999999812500004
C0019360,Herpes zoster NOS,occurs_after,['C0008049'],['Varicella'],Varicella,C0008049,1,1,0.0,0.0
C4520255,Dysarthria due to and following spontaneous intracranial subarachnoid hemorrhage,occurs_after,['C0472383'],['Spontaneous subarachnoid hemorrhage'],Spontaneous subarachnoid hemorrhage,C0472383,1,1,0.0,0.4999999962500001
C0475525,Spinal and epidural anesthesia-induced headache during labor and delivery,occurs_after,['C0034117'],['Puncture procedure'],Puncture procedure,C0034117,1,1,0.0,0.0
C0571598,Allergy to flurandrenolide,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C0341603,Internal stoma fistula,occurs_after,"['C0029473', 'C0040732', 'C0543467']","['Construction of stoma', 'Transplantation', 'Surgical procedure']",Construction of stoma || Transplantation || Surgical procedure,C0029473 || C0040732 || C0543467,3,3,0.0,0.11111110944444447
C0342173,Post-infectious hypothyroidism,occurs_after,['C0009450'],['Disorder due to infection'],Disorder due to infection,C0009450,1,1,0.0,0.0
C0571658,Allergy to megestrol,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0571917,Allergy to spironolactone and loop diuretic,occurs_after,"['C3662483', 'C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C0274337,Mechanical complication of nervous system device,occurs_after,"['C0184661', 'C0543467']","['Procedure', 'Surgical procedure']",Procedure || Surgical procedure,C0184661 || C0543467,2,2,0.0,0.0
C0521490,Application site irritation,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,0.0,0.0
C0269509,Illegal termination of pregnancy complicated by damage to pelvic organs and/or tissues,occurs_after,"['C0392535', 'C4049831']","['Termination of pregnancy', 'Induced termination of pregnancy']",Termination of pregnancy || Induced termination of pregnancy,C0392535 || C4049831,2,2,0.5,0.38749999652500006
C0451913,Sequelae of open wound of head,occurs_after,"['C0018674', 'C0273239']","['Injury of head', 'Open wound of head']",Injury of head || Open wound of head,C0018674 || C0273239,2,2,0.5,0.6944444396315588
C1285196,Complication of puncture procedure,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,1.0,0.39999999680000003
C0153338,Late effects of trachoma,occurs_after,"['C0012634', 'C0040592']","['Disease', 'Trachoma']",Disease || Trachoma,C0012634 || C0040592,2,2,0.5,0.19999999840000002
C1282227,Postoperative endophthalmitis,occurs_after,['C0543467'],['Surgical procedure'],Surgical procedure,C0543467,1,1,0.0,0.0
C0341015,Herpes zoster infection of oral mucosa,occurs_after,['C0008049'],['Varicella'],Varicella,C0008049,1,1,0.0,0.0
C0571291,Allergy to interferon alfa-2b,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0571564,Allergy to rabies vaccine,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C3697634,Post infectious grand mal epilepsy,occurs_after,['C0009450'],['Disorder due to infection'],Disorder due to infection,C0009450,1,1,0.0,0.0
C0271605,Postirradiation ovarian failure,occurs_after,"['C0677922', 'C1522449']","['Ovarian ablation', 'Radiation oncology AND/OR radiotherapy']",Ovarian ablation || Radiation oncology AND/OR radiotherapy,C0677922 || C1522449,2,2,0.0,0.19999999760000003
C4302228,Cephalhematoma deformans of Schuller,occurs_after,"['C0007722', 'C3263723']","['Cephalhematoma due to birth trauma', 'Traumatic injury']",Cephalhematoma due to birth trauma || Traumatic injury,C0007722 || C3263723,2,2,0.0,0.11111110864197536
C0571343,Allergy to biguanide disinfectant,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C1274729,Ice-pick acne scar,occurs_after,['C0702166'],['Acne'],Acne,C0702166,1,1,1.0,0.4999999962500001
C4075447,Post-mastectomy chronic pain syndrome,occurs_after,['C0191849'],['Excision of breast tissue'],Excision of breast tissue,C0191849,1,1,0.0,0.0
C0570841,Allergy to trifluperidol,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C4074915,Coronary arteriosclerosis following coronary artery bypass graft,occurs_after,['C0010055'],['Coronary artery bypass graft'],Coronary artery bypass graft,C0010055,1,1,1.0,0.7999999952000001
C1719295,Postvaricella myelitis,occurs_after,['C0008049'],['Varicella'],Varicella,C0008049,1,1,1.0,0.0
C0158408,Poliomyelitis osteopathy NOS,occurs_after,['C0032371'],['Acute poliomyelitis'],Acute poliomyelitis,C0032371,1,1,0.0,0.39999999520000007
C1285187,Complication of cryotherapy procedure,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,1.0,0.39999999680000003
C1304219,Rheumatoid neutrophilic dermatitis,occurs_after,"['C0003873', 'C1290884']","['Rheumatoid arthritis', 'Inflammatory disorder']",Rheumatoid arthritis || Inflammatory disorder,C0003873 || C1290884,2,2,0.0,0.19999999760000003
C3873329,Stenosis of right pulmonary artery as complication of procedure,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,1.0,0.2222222202469136
C0571317,Allergy to acetic acid,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C5437849,Acquired abnormality of common atrioventricular valve following procedure,occurs_after,['C0397040'],['Repair of atrioventricular valve'],Repair of atrioventricular valve,C0397040,1,1,0.0,0.49999999555555563
C0273083,Subarachnoid haemorrhage following injury without open intracranial wound AND with moderate loss of consciousness (1-24 hours),occurs_after,['C3263723'],['Traumatic injury'],Traumatic injury,C3263723,1,1,0.0,0.1111111091358025
C4520985,Convalescence following rehabilitation therapy,occurs_after,['C0034991'],['Rehabilitation therapy'],Rehabilitation therapy,C0034991,1,1,1.0,0.6666666622222223
C0571283,Allergy to ganciclovir,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0570710,Allergy to estrogen receptor antagonist,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C0570643,Allergy to bupivacaine,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0694573,Allergy to dye,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C1275022,Parastomal pyoderma gangrenosum,occurs_after,"['C0029473', 'C0029473', 'C0184661']","['Construction of stoma', 'Construction of stoma', 'Procedure']",Construction of stoma || Procedure,C0029473 || C0184661,2,2,0.0,0.0
C4520332,Monoplegia of dominant lower limb due to and following ischemic cerebrovascular accident,occurs_after,['C0948008'],['Ischemic stroke'],Ischemic stroke,C0948008,1,1,0.0,0.14285714040816327
C0570727,Allergy to diethylpropion,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0264501,Postoperative pulmonary edema,occurs_after,['C0543467'],['Surgical procedure'],Surgical procedure,C0543467,1,1,0.0,0.0
C0340689,Phlebitis after infusion,occurs_after,['C0574032'],['Infusion'],Infusion,C0574032,1,1,1.0,0.4999999962500001
C0570721,Allergy to azathioprine,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0571636,Allergy to sulfonylurea,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C1641255,Allergy to almond oil,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0273081,Subarachnoid haemorrhage following injury without open intracranial wound AND with no loss of consciousness,occurs_after,['C3263723'],['Traumatic injury'],Traumatic injury,C3263723,1,1,0.0,0.12499999781250003
C4545343,Physiological shock due to and following molar pregnancy,occurs_after,"['C0020217', 'C0549315']","['Molar pregnancy', 'Hydatidiform mole, benign']","Molar pregnancy || Hydatidiform mole, benign",C0020217 || C0549315,2,2,0.0,0.19999999840000002
C0395827,Acute traumatic otitis externa,occurs_after,"['C3263723', 'C3263723']","['Injury', 'Traumatic injury']",Injury || Traumatic injury,C3263723 || C3263723,2,2,0.0,0.16666666444444447
C0274278,Late effect of intracranial injury without skull fracture,occurs_after,"['C0018674', 'C0347535', 'C0751792']","['Injury of head', 'Intracranial injury', 'Injury of nervous system']",Injury of head || Intracranial injury || Injury of nervous system,C0018674 || C0347535 || C0751792,3,3,0.3333333333333333,0.24949494562448737
C0269337,Urinary tract infection following molar AND/OR ectopic pregnancy,occurs_after,['C0156543'],['Pregnancy with abortive outcome'],Pregnancy with abortive outcome,C0156543,1,1,0.0,0.16666666222222234
C0342341,Post-surgical hypoparathyroidism,occurs_after,['C0543467'],['Surgical procedure'],Surgical procedure,C0543467,1,1,0.0,0.0
C0428808,Rheumatic mitral valve leaflet changes,occurs_after,['C0554628'],['Streptococcus pyogenes infection'],Streptococcus pyogenes infection,C0554628,1,1,0.0,0.0
C1304144,Nail dystrophy co-occurrent with reactive arthritis triad,occurs_after,['C0009450'],['Disorder due to infection'],Disorder due to infection,C0009450,1,1,0.0,0.0
C0393395,Sequelae from foreign body left postoperatively NOS,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,0.0,0.0
C4751145,Arthrofibrosis of right shoulder,occurs_after,['C4751223'],['Traumatic event'],Traumatic event,C4751223,1,1,0.0,0.0
C0571882,Allergy to flecainide,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0274403,Perforation due to foreign body accidentally left in operative wound AND/OR body cavity during a procedure,occurs_after,"['C0184661', 'C0543467']","['Procedure', 'Surgical procedure']",Procedure || Surgical procedure,C0184661 || C0543467,2,2,0.0,0.12132352778776495
C0571347,Allergy to boric acid,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C4706745,Acute deep vein thrombosis of right lower limb following procedure,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,1.0,0.18181818016528928
C0032749,Post-kala-azar dermal leishmaniasis,occurs_after,['C0023290'],['Visceral leishmaniasis'],Visceral leishmaniasis,C0023290,1,1,0.0,0.39999999520000007
C0477809,[X]Other complications following abortion and ectopic and molar pregnancy,occurs_after,['C0156543'],['Abortion'],Abortion,C0156543,1,1,1.0,0.2222222202469136
C3839466,Prosthetic tricuspid valve failure,occurs_after,['C0190100'],['Implantation of heart valve prosthesis or synthetic device'],Implantation of heart valve prosthesis or synthetic device,C0190100,1,1,0.0,0.16666666222222234
C1997161,Disorder of transplanted heart,occurs_after,['C0018823'],['Transplantation of heart'],Transplantation of heart,C0018823,1,1,0.0,0.5714285665306124
C4545053,Disorder of vein following miscarriage,occurs_after,['C0000786'],['Miscarriage'],Miscarriage,C0000786,1,1,1.0,0.33333333055555564
C0571816,Allergy to levocarnitine,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C4708163,Allergy to benzodiazepine,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0160252,Subdural hemorrhage following injury with open intracranial wound and prolonged loss of consciousness (more than 24 hours) and without return to pre-existing conscious level,occurs_after,"['C0273239', 'C3263723']","['Open wound of head', 'Traumatic injury']",Open wound of head || Traumatic injury,C0273239 || C3263723,2,2,0.0,0.15111110911310838
C4750744,Post-transplant acute limbic encephalitis,occurs_after,['C0040732'],['Transplantation'],Transplantation,C0040732,1,1,0.0,0.0
C4039669,Osteonecrosis of fibula due to trauma,occurs_after,['C4751223'],['Traumatic event'],Traumatic event,C4751223,1,1,0.0,0.0
C0160782,Late effect of tendon injury,occurs_after,"['C3263723', 'C3263723']","['Injury', 'Traumatic injury']",Injury || Traumatic injury,C3263723 || C3263723,2,2,0.0,0.30952380609410435
C2711572,Allergy to sevoflurane,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C5190882,Primary immunodeficiency with post-measles-mumps-rubella vaccine viral infection,occurs_after,['C0199810'],['Administration of measles and mumps and rubella vaccine'],Administration of measles and mumps and rubella vaccine,C0199810,1,1,0.0,0.14285713785714302
C0571663,Allergy to anabolic steroid,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C1301361,Polymorphic lymphoproliferative disorder following transplant,occurs_after,['C0040732'],['Transplantation'],Transplantation,C0040732,1,1,0.0,0.0
C0409583,Reactive arthropathy of 1st metatarsophalangeal joint,occurs_after,['C0009450'],['Disorder due to infection'],Disorder due to infection,C0009450,1,1,0.0,0.0
C0579158,Postoperative rupture of the diaphragm,occurs_after,['C0543467'],['Surgical procedure'],Surgical procedure,C0543467,1,1,0.0,0.0
C4520403,Intractable chronic headache following trauma,occurs_after,"['C0178671', 'C3263723']","['Head and neck injury', 'Traumatic injury']",Head and neck injury || Traumatic injury,C0178671 || C3263723,2,2,0.0,0.0
C0496180,"Late effect of poisoning due to drug, medicinal AND/OR biological substance",occurs_after,"['C0012634', 'C3263723', 'C3263723']","['Disease', 'Injury', 'Traumatic injury']",Disease || Injury || Traumatic injury,C0012634 || C3263723 || C3263723,3,3,0.0,0.0
C0406841,Dirt engrained scar,occurs_after,['C0043250'],['Wound'],Wound,C0043250,1,1,0.0,0.0
C0571992,Allergy to pentaerythritol tetranitrate,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0571935,Adrenergic neurone blocking drug allergy,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C0571643,Allergy to gliquidone,occurs_after,"['C3662483', 'C3662483']","['Allergic sensitization', 'Allergic sensitization']",Allergic sensitization,C3662483,1,1,0.0,0.0
C1318514,Dehiscence AND/OR disruption of uterine wound in the puerperium,occurs_after,"['C0007876', 'C0038906']","['Cesarean section', 'Obstetric operation']",Cesarean section || Obstetric operation,C0007876 || C0038906,2,2,0.0,0.0
C0570774,Allergy to mianserin,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
C4749956,Superficial soft tissue infection at site of neuraxial block,occurs_after,['C1319002'],['Neuraxial nerve block'],Neuraxial nerve block,C1319002,1,1,0.0,0.33333332958333334
C2919745,Late effect of child abuse,occurs_after,['C0008060'],['Child abuse'],Child abuse,C0008060,1,1,1.0,0.5714285673469389
C0274425,Complication of injection,occurs_after,['C0184661'],['Procedure'],Procedure,C0184661,1,1,0.0,0.0
C0410862,Partial failure replanted finger,occurs_after,"['C0021107', 'C0543467']","['Implantation', 'Surgical procedure']",Implantation || Surgical procedure,C0021107 || C0543467,2,2,0.0,0.0
C4543337,Fluency disorder as sequela of cerebrovascular accident,occurs_after,['C0038454'],['Cerebrovascular accident'],Cerebrovascular accident,C0038454,1,1,1.0,0.4444444409876544
C0571428,Allergy to azlocillin,occurs_after,['C3662483'],['Allergic sensitization'],Allergic sensitization,C3662483,1,1,0.0,0.0
